,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-03-10 19:00:00+00:00,0.0,183.6537496502298,174.49864530294778,45.720784647811115,338.40808756793757,43.1086156821188,0.0,0.0,33.417601635916625,45.29207786347672,0.0,0.0,148.25883124636607,0.0,0.6521181333140735,0.0,9.439488269881476,NL,2026-04-23
2026-03-10 20:00:00+00:00,0.00734232131383273,182.40255950144066,182.9642382481145,48.80279016467391,347.8806052449588,43.771206068261854,0.0,0.0,24.25198708338072,42.964589029358336,0.0,1.9981401824533958,105.59919909900147,0.06872611757716061,1.880147146145477,0.0,7.208469793319763,NL,2026-04-23
2026-03-10 21:00:00+00:00,0.0,441.0429292186782,474.6990025782939,78.4060868846927,313.06613843438697,50.11978168665119,0.0,0.0,28.61765239641526,270.012846937628,0.0,0.0,233.13875112128275,0.0,19.656196410983625,0.0,121.21561433098745,NL,2026-04-23
2026-03-10 22:00:00+00:00,0.0,375.24946693711644,435.3817602251523,66.49100656871138,0.0,10.342539821771272,0.0,0.0,0.12193801140231655,167.94761445180075,0.0,0.0,187.37498382824302,0.0,7.5887944643886875,0.0,58.07689569141364,NL,2026-04-23
2026-03-10 23:00:00+00:00,0.0,348.9876411548962,410.9198890302197,59.638666420103895,0.0,8.546887762025868,0.0,0.0,0.0,98.30644089184997,0.0,0.0,145.86573569667132,0.0,0.0,0.0,11.734739044233098,NL,2026-04-23
2026-03-11 00:00:00+00:00,0.0,368.0449762331072,453.1828939766686,60.84895498789053,0.0,8.906377192910801,0.0,0.0,0.6987903317631374,130.2186401732978,0.0,0.0,120.0050455774069,0.0,3.35941823605329,0.0,27.8349032909017,NL,2026-04-23
2026-03-11 01:00:00+00:00,0.0,375.0211615475456,453.16768068918617,71.23061386043385,0.0,9.141707390042678,0.0,0.0,0.06844147884828387,137.1325446594305,0.0,0.0,128.2984127605466,0.0,4.172422962564261,0.0,28.617014651402037,NL,2026-04-23
2026-03-11 02:00:00+00:00,0.0,338.0456649029073,418.6676325459407,69.59657216809634,0.0,8.967916513202464,0.0,0.0,0.15581322127185748,98.82020744664027,0.0,0.0,110.88707580513858,0.0,0.0,0.0,11.859117396802485,NL,2026-04-23
2026-03-11 03:00:00+00:00,0.0,341.5359581284186,420.48721053882,69.3252116782772,0.0,8.643556479010085,0.0,0.0,0.017675984619652526,100.85916823973731,0.0,0.0,106.3740754410689,0.0,0.0,0.0,9.757143510048195,NL,2026-04-23
2026-03-11 04:00:00+00:00,0.0,332.42124631654184,425.1692417257174,73.85434628290939,0.0,7.96643165744703,0.0,0.0,0.0,101.78141207087246,0.0,0.0,107.66267034147093,0.0,0.0,0.0,8.144651605040924,NL,2026-04-23
2026-03-11 05:00:00+00:00,0.0,455.6915859032038,523.4560317353131,79.02882518012599,0.0,9.199888730532987,0.0,0.0,8.396399393259696,204.09443117564211,0.0,0.0,118.86923960184183,0.0,10.400458544896187,0.0,71.68813973518436,NL,2026-04-23
2026-03-11 06:00:00+00:00,2.5320545905330354,465.4731265790534,500.47095574351516,75.81075268800979,0.0,11.590148742598375,0.0,0.0,46.91102834894388,213.47277971366745,0.0,0.0,139.43137464193615,0.0,11.861176123873749,0.0,101.74660282786881,NL,2026-04-23
2026-03-11 07:00:00+00:00,200.4959737051856,593.0103809760565,309.31401422320437,113.85734692746979,0.8598030854627444,21.73313440090332,0.3590202041530489,1.367476559111488,3.33665052598926,19.99567436580908,144.07970431932043,45.15425391029314,110.19976889378205,2.1878165571660104,18.40703470022249,10.921218175849788,12.97072847002088,NL,2026-04-23
2026-03-11 08:00:00+00:00,503.3663904628669,755.7131491304301,333.105786640886,132.29184778273364,1.6194857167732635,27.61784037343049,0.5029467340620227,1.9156801242815371,0.0,0.0,173.1925284718682,61.00157491950135,88.26858977163891,2.96053664232802,25.489295289708128,15.091878527577038,5.387469411914419,NL,2026-04-23
2026-03-11 09:00:00+00:00,758.8574269198547,964.2627399840918,450.9829360424033,151.46255784754067,2.277864759899614,35.38263437624571,0.561432542443451,2.1384474534655933,1.1361694936162865,30.809306408669677,167.62646375690275,71.50058568389946,112.34832525382659,6.403907955639538,27.120117602244115,17.368208443602697,12.43587547565382,NL,2026-04-23
2026-03-11 10:00:00+00:00,1031.0350292978253,1270.4613123580375,573.1904982713008,192.90556339034868,2.3388110275139264,44.35725611969995,0.6782488228322537,2.583390449170049,0.031436143730394404,45.90462888230843,200.62869182604004,88.60956773493405,144.47208433645025,12.53921181492633,31.92971983290672,21.754394595038622,13.955155096936185,NL,2026-04-23
2026-03-11 11:00:00+00:00,1017.5726366710207,1355.2432373306851,528.2592198084047,186.51274119562606,3.360520870377279,46.46840215267237,0.710483360184915,2.706168982839359,0.05595755838433251,41.429577288800175,207.45834187306482,98.13663962777053,140.4832714466597,13.516102919392125,33.78884592085227,21.743908535960546,13.078944457305553,NL,2026-04-23
2026-03-11 12:00:00+00:00,699.9679759498796,1134.95612623929,435.63315833821775,142.07561171877649,1.553773197445524,34.04350916839178,0.527912876343078,2.0107739767885993,0.046332316712714705,34.239582050696164,154.6761204884812,75.37122321564514,99.31918591011662,3.978940537253756,28.563829217758517,16.20365957916617,10.232285219036825,NL,2026-04-23
2026-03-11 13:00:00+00:00,602.0411221155928,1142.9756012871294,399.2523144753265,148.52716742488812,0.5763290360010168,36.039273903366684,0.5662553461489693,2.1568170909963014,0.04911299676824203,36.30678286092292,166.90421647738782,72.6276373183339,111.29075021678753,3.265427216443361,27.81773646786135,17.716323607048494,10.962132158996319,NL,2026-04-23
2026-03-11 14:00:00+00:00,349.2624700488222,702.2287257686005,477.25801011492524,105.32635663731239,1.068564598301105,18.600646900348316,0.18580193625779054,0.7077033256928966,0.11828581969422249,87.47236366387753,61.107175788776324,26.007806194278192,119.5360905056362,1.2218783032643001,13.812185947574916,5.870079072901022,15.015855373737068,NL,2026-04-23
2026-03-11 15:00:00+00:00,244.8302647211301,662.8089063285697,428.7542412737308,117.46361401934678,1.574140586365178,20.939435372764958,0.22809316616003095,0.8687869217644285,1.3394633726789464,92.4229727148473,107.67123112881728,28.6646429397048,171.2602607260293,1.4045067399368774,13.064458991106672,7.120805776205241,14.834175220841562,NL,2026-04-23
2026-03-11 16:00:00+00:00,67.01718190762797,534.609555692774,408.5481826776988,126.23093766270412,201.76796446818832,43.45163482619216,0.21990451103670947,0.8267634331232904,41.88618267874379,49.684816180036584,113.31051209526798,41.11299486290438,161.90163152986827,1.7903799241539922,18.78879364939152,6.608471076825019,15.619092823462964,NL,2026-04-23
2026-03-11 17:00:00+00:00,4.23899770312611,841.5615537577278,349.18625057477755,179.13758387467158,360.1336910320484,77.63862432828485,0.6474243701737163,2.338401102985322,149.7209730557937,12.989654953952332,335.1838037338126,95.7056673889075,258.9054102108004,3.8255536850922947,33.62186300691333,17.74707697561661,16.392470245315998,NL,2026-04-23
2026-03-11 18:00:00+00:00,0.19317723961811867,544.3234852946267,276.15664691535176,137.12985123947996,359.9118643431476,63.51701434882207,0.4100666949107605,1.4811002734104315,113.33657957360693,0.0,211.32723309445188,75.0299899212944,157.60901778803537,2.801055908559489,27.04095749011286,11.12222229898661,5.134737575585076,NL,2026-04-23
2026-03-11 19:00:00+00:00,0.16350477220000081,587.6094690749602,247.13292824268316,137.93970745899009,355.4900137765907,67.03631420000706,0.4587145452700443,1.6568091162942586,111.8365996355736,0.0,236.53332837174142,75.66408993284193,166.86626262266154,2.9437351525126685,27.559529885290413,12.4538725159264,5.155120696456729,NL,2026-04-23
2026-03-11 20:00:00+00:00,0.002234172258715652,954.2940346009811,224.4890099160243,196.01289834925507,287.88065487042996,90.86542287825499,0.9544647822536368,3.4473856753085803,136.56511636309793,0.0,492.86016758396164,124.29257926946153,310.81183751311283,5.077444006319436,39.287554866310145,27.98491387972735,11.149281273243039,NL,2026-04-23
2026-03-11 21:00:00+00:00,0.4394274063339338,964.1005411605953,463.43655515206683,216.84096264457543,332.7604706802697,101.91487547707149,0.7986449751073834,2.884587569948425,77.0346049376746,19.6480600300675,409.26092050291857,116.09489668487694,278.573490036456,4.823941943743567,44.2855081239397,23.269197506208283,10.75831516814683,NL,2026-04-23
2026-03-11 22:00:00+00:00,0.5392804332796062,730.5248903998129,536.8876325449586,162.1382734428896,186.88227787391384,71.64430098710011,0.4083040378480041,1.4747338167096613,25.744948565403497,60.424504027737505,195.08348514675106,61.36553214792514,214.40048566629434,2.709492495662317,30.02457509312863,12.531018313975292,15.491265006609888,NL,2026-04-23
2026-03-11 23:00:00+00:00,0.3510251411360003,531.8629942284612,531.9977036597279,124.07456586473619,129.5121328028357,56.59894543493008,0.12146044087870506,0.45401746716485314,9.626235744876265,108.294429029408,51.13322832996223,25.09188162196879,198.88112805892038,0.9893665453084042,12.744555968009095,3.528005789368578,26.913323872307686,NL,2026-04-23
2026-03-12 00:00:00+00:00,0.6208430048950911,556.7524783428413,571.5585381553416,118.336105832192,58.02966457530798,34.77526213849134,0.06240265225784361,0.22538915368569953,10.870785246016435,102.52675048338976,23.48509284330033,25.51609774255217,183.11776228109454,0.7851308095981844,14.385141493818802,1.7992909441622797,13.828264301054697,NL,2026-04-23
2026-03-12 01:00:00+00:00,0.28124073241381853,443.4501745692865,495.49683409354566,91.04700477406672,88.2189912694952,42.90849778600023,0.0,0.0,7.303093019464428,104.2335216172983,0.0,8.09121763813183,144.97857347454706,0.23206305203128957,7.600555204396312,0.0,7.033232769322555,NL,2026-04-23
2026-03-12 02:00:00+00:00,0.18533576957933498,416.48194765283483,492.6572337825026,88.75271367658159,2.0514042363443825,16.705926249369153,0.021235069715903616,0.07669793219602707,0.0,112.02829463589673,7.049660760887085,6.348934604520064,120.89026658416249,0.2283750562869663,4.724957866542282,0.6519762938821113,7.970039828698517,NL,2026-04-23
2026-03-12 03:00:00+00:00,0.4367063700653191,464.82735305189016,540.87164783914,95.35193292238104,0.0,14.225614591521888,0.0,0.0,0.0,107.19537410356705,0.0,9.433119169442657,96.96348233481088,0.26486271761838504,8.695489957379959,0.0,9.159416942182723,NL,2026-04-23
2026-03-12 04:00:00+00:00,0.3346033359803885,438.0811258302188,509.7589499057504,80.8601780168676,26.23105440895791,23.76480814944962,0.0,0.0,0.0,112.77819311904119,0.0,5.028821717854537,100.14415415785273,0.1398343908214488,4.724380025759498,0.0,9.878896941445811,NL,2026-04-23
2026-03-12 05:00:00+00:00,1.293636760486623,629.8630973825897,593.1727445839542,102.6175331046839,261.1545780671322,83.14389830537883,0.0,0.0,1.8044797320008248,107.01896150396226,0.0,12.124461802706003,105.92187843794142,0.5150965567092233,11.608819096391382,0.0,10.485814666063606,NL,2026-04-23
2026-03-12 06:00:00+00:00,11.353988998817616,561.2569866082737,530.3692324064701,98.87119951366476,264.8244958658231,67.53678438044048,0.0,0.0,17.712100127885968,96.14251047608795,0.0,15.57603319877747,135.49650243913302,0.5644100391863732,10.124022729081663,0.0,27.69673321635778,NL,2026-04-23
2026-03-12 07:00:00+00:00,35.98321662250985,207.7258772962603,172.21704553528187,39.31694821989644,40.384165052955986,10.00091156834426,0.0,0.0,1.6288339322042764,8.132316892106063,0.0,12.165540824901166,13.569747361903717,0.42398767060567266,7.571451869492147,0.0,1.9549571535381491,NL,2026-04-23
2026-03-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-03-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-03-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-03-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-03-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-03-12 13:00:00+00:00,19.75899242005972,100.61477965436275,25.797253073234142,7.31120477517299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943771969616853,0.28472293003424165,0.11380076539470779,2.8254744121245894,0.0,0.0,NL,2026-04-23
2026-03-12 14:00:00+00:00,8.666993824165946,6.553394045163867,5.373987199827945,0.1466543311765573,0.0,0.03110220580847607,0.0,0.0,0.0,5.544661056282336,0.0,0.0,1.2696006099404422,0.0,0.5608237820932163,0.0,2.802782945541233,NL,2026-04-23
2026-03-12 15:00:00+00:00,42.683314530185726,72.12657512845574,13.777906726304511,11.515100389394604,0.39901675760267863,3.2061332331453194,0.05633082749903286,0.2048496082479867,0.0,2.1094235951246403,10.613919503282514,5.995417551910713,13.046939556095673,0.2937972224655723,2.3607260396587746,1.8040957837895868,1.6314535468368945,NL,2026-04-23
2026-03-12 16:00:00+00:00,107.15714167249261,577.9190628948542,116.47081103517405,95.64391971649826,11.18796403167622,25.816090865491244,0.4487608903174027,1.6430206627848418,91.14995262042436,23.788526681229357,103.77418548427356,49.63088391343055,154.82373502253955,2.340615235301297,19.96965439145049,14.58831698120772,17.872357900854542,NL,2026-04-23
2026-03-12 17:00:00+00:00,3.510556778883248,649.5450089268381,119.89118616603133,98.72585954255068,192.3145097818538,60.914533459998104,0.4584169622391376,1.6783738453617054,134.7313270818121,17.905964617157778,122.21878850578408,52.690551013773735,168.21112220770095,2.387223927109707,20.252803288756574,14.91638842882911,15.247385465320008,NL,2026-04-23
2026-03-12 18:00:00+00:00,0.4049050742689075,461.24437011511213,230.35782296946104,36.42598341057221,268.7637804156732,57.65613674966692,0.0,0.0,54.72510385540885,78.35335277829739,0.0,12.938266255099368,27.20118048168361,0.34145610889443845,16.7462646398107,0.0,46.49137714605112,NL,2026-04-23
2026-03-12 19:00:00+00:00,0.29944724675139045,516.2883396086909,267.9832918730596,34.28153834159912,75.35579608751972,25.277125578177916,0.04689178393849641,0.1716820061376107,57.55340553154494,153.35811941849542,10.362365955178634,9.96438200075574,54.88100592513713,0.40653679811694343,23.030496739049724,1.432522431298431,87.7820526745483,NL,2026-04-23
2026-03-12 20:00:00+00:00,0.33184237617339,552.3758662502125,217.84415654917552,47.37252836630745,0.42760323888075585,8.67997315538732,0.1471396511378202,0.5387133601669314,21.189030323211583,73.97651532125268,30.413866117754914,17.46172156858913,49.72570174826083,0.898808274648683,19.028657598381372,4.617200629104717,41.62067547135432,NL,2026-04-23
2026-03-12 21:00:00+00:00,0.0,149.30902631055585,101.2864487634901,3.038867863459066,0.0,0.7333118263124667,0.0,0.0,12.183148061474506,98.01091042189375,0.0,0.0,17.578194133315936,0.0,10.640945980298982,0.0,53.969146639199295,NL,2026-04-23
2026-03-12 22:00:00+00:00,0.51427142460052,559.9272002718976,308.7764511240923,16.42209246150767,36.79758374524309,26.770163384426716,0.0,0.0,1.042169528044852,146.1160832428753,0.0,9.030829152916679,24.75194050829636,0.14045416361694707,23.882239667840274,0.0,77.97852132464163,NL,2026-04-23
2026-03-12 23:00:00+00:00,0.0,118.95532201707383,119.2104346653286,10.523682975366492,0.0,3.527895232626231,0.0,0.0,0.04849312389773798,63.79394385947,0.0,0.0,23.582738286790452,0.0,4.648717970129071,0.0,23.458771869317623,NL,2026-04-23
2026-03-13 00:00:00+00:00,0.0,43.47670997259421,29.750219771797003,0.9305600445245763,0.0,0.21560019258902424,0.0,0.0,0.0,28.787404854030026,0.0,0.0,4.643241935832299,0.0,3.019480175848187,0.0,13.026783052784669,NL,2026-04-23
2026-03-13 01:00:00+00:00,0.04617290545779994,187.75716179093618,127.48742808816839,4.014280241992479,0.0,0.8305932340020011,0.0,0.0,0.0,111.50825280376338,0.0,0.8136188471104687,17.95300368233332,0.005735464133585618,11.86793320025746,0.0,49.26581974184506,NL,2026-04-23
2026-03-13 02:00:00+00:00,0.02149832072382899,277.3639137732153,245.78239736681755,19.783045822305343,0.0,5.032660324731891,0.0,0.0,0.0367857447337034,156.36030667234783,0.0,0.37025604986193417,40.8147594546913,0.0026611577356025783,13.967473542606529,0.0,59.76424177022921,NL,2026-04-23
2026-03-13 03:00:00+00:00,0.0,140.99717224655444,181.37429291590115,22.600418963052352,0.0,5.373932473863029,0.0,0.0,0.05231041017465573,60.66238556469062,0.0,0.0,32.646527444409365,0.0,1.7690461392406096,0.0,12.698913842113829,NL,2026-04-23
2026-03-13 04:00:00+00:00,0.0,232.25163100423217,230.20527639034725,21.719911551121648,0.0,4.847767745854606,0.0,0.0,0.04510572767730149,122.5385993411694,0.0,0.0,38.41721876117573,0.0,9.655435383384042,0.0,45.41905409503786,NL,2026-04-23
