,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-01-14 11:00:00+00:00,198.13651015661765,444.86251822395366,71.08390306060059,85.21709932984936,0.9207237312251944,24.905148058673888,0.5438723733227332,3.204618565882376,5.452530211669896,0.0,312.78084707698304,364.86050888029297,330.32980986525854,7.454266726542441,15.713265341700973,11.31947740940468,22.114900988021684,CZ,2026-04-23
2026-01-14 12:00:00+00:00,195.34004648707227,403.82502107388245,73.19558410446346,87.68785212611806,0.9141486663411134,26.03464294196158,0.5577738321204065,3.1423263460494293,0.0,0.0,316.21752889941195,352.93989613425094,336.087931677793,7.025348138127467,16.30293927822668,11.420546543051584,20.9834137511299,CZ,2026-04-23
2026-01-14 13:00:00+00:00,123.39420757149627,317.0789130932627,60.495684691031705,81.0013054536892,1.3430159478600747,23.97197899396143,0.49480916078261283,2.8985798248054806,0.8961743329332936,0.0,298.374681996439,329.83097987296753,313.08493809075156,6.4889637871715635,0.0,10.409988217548605,19.585778965299134,CZ,2026-04-23
2026-01-14 14:00:00+00:00,37.10000077730039,208.14932810479203,35.813252519477366,60.69305662837806,1.6536213709875818,17.435758627391095,0.30579579021430475,2.3104990596895005,30.67206450110947,0.0,234.451178729917,272.2505861889734,244.53248020299054,5.37931747642364,0.0,7.627997414935985,16.35006260741933,CZ,2026-04-23
2026-01-14 15:00:00+00:00,3.1145289955130653,183.39180810058215,20.724318037280927,45.514249556299674,5.848328445336777,13.586421524434284,0.20768255752769063,2.6070883380948007,48.69545299727532,0.0,226.12870347192245,334.9975208046797,212.6914232177039,6.833270184865995,1.654408034389053,6.589778943978454,21.21501679011573,CZ,2026-04-23
2026-01-14 16:00:00+00:00,0.19623776877138452,146.0189895933699,6.586777524731293,23.419245812712255,7.096234362591528,6.644368490644794,0.07497485401430783,2.446252485960347,30.613781885907464,0.0,184.7301627656009,326.87753384770224,148.72139281274627,7.395775993835057,2.175526698204152,4.727477898466175,22.325267204741966,CZ,2026-04-23
2026-01-14 17:00:00+00:00,0.5750944760018821,166.20823117156408,14.390358046875376,39.699454905444604,5.413817482869758,11.340723996476932,0.18105941575371803,2.736683489208456,48.39461520291184,0.0,220.86971457927422,347.5565609579747,200.84214700824214,8.623021300200786,5.1180240161592,6.328071789110005,23.22242216193238,CZ,2026-04-23
2026-01-14 18:00:00+00:00,0.2766141772130389,155.67232248262496,21.538076385307473,48.39590884592515,4.650629050954504,13.643984096006262,0.2554662201609604,2.556094472876327,52.914688544159574,0.0,220.47721473059687,309.17200878498073,218.87719607454426,8.176008490889217,7.174612870790858,6.800307319999803,20.56886745296998,CZ,2026-04-23
2026-01-14 19:00:00+00:00,0.19644960385816343,167.62628131379324,36.87089123920197,63.80883495186447,1.1591154307095035,16.9673068633056,0.3830684737273925,2.6154578240500093,47.86804272755297,0.0,248.85633650824326,305.7536635486895,259.1212865918724,7.864892314277595,10.596244329962014,8.303855852958527,19.33327242593335,CZ,2026-04-23
2026-01-14 20:00:00+00:00,0.1547070884143626,199.38426887941964,49.263026181291465,77.25077123989381,1.375531750267768,20.818185133329973,0.4900986267188722,3.1693393022097354,28.75680726982992,0.0,287.2167487341309,346.14721281144466,314.51123269694017,7.619779193952525,12.9577370145038,10.194114961951362,23.0654391157011,CZ,2026-04-23
2026-01-14 21:00:00+00:00,0.14874310413164538,184.0296576427036,40.76050558652959,70.09545397159181,1.3618400585821737,19.449123045955453,0.46397065359654677,3.0908283601137807,19.35950770499337,0.0,254.42406045571036,327.01465049817716,294.0157094702927,7.461188821374245,12.013614025176823,9.63298590566956,22.728160695401193,CZ,2026-04-23
2026-01-14 22:00:00+00:00,0.08278828059183718,110.58378453096242,20.38763935158991,36.89463130961992,0.7056571782824003,10.187493135328303,0.23595096448471015,2.105899810188096,0.9139790809050669,0.0,139.04282262264755,215.0074859546771,165.84239418687582,5.425923026246083,5.977814145125881,5.794298266473899,16.611438156001068,CZ,2026-04-23
2026-01-14 23:00:00+00:00,0.21541465605422058,229.54372105784398,69.05595463472532,79.72883886060555,0.48201501572897154,23.96701474341494,0.6239575723044234,2.389017314410457,0.0,0.0,207.9274305672413,185.40454831877588,258.6833087899378,4.7556042445821,15.569949905769057,10.236256094834337,13.916968223771676,CZ,2026-04-23
2026-01-15 00:00:00+00:00,0.2713123531117207,350.50475955196276,86.1311369500731,100.11668399698128,1.1383868211057484,30.171590970001667,0.7753687274096543,3.3311397781149887,0.0,0.0,268.7926716671126,256.3641642062887,313.30715868724974,6.985291876375454,19.21445063734338,13.22279911621119,20.548084660657917,CZ,2026-04-23
2026-01-15 01:00:00+00:00,0.269216580364672,393.3243689779019,92.80461793325048,97.20664197934371,0.6836154411841431,29.60023818268351,0.7614060417835153,3.073540865871414,0.0,0.0,251.65166690056282,216.79384889610898,287.9261054608945,6.182350762124651,19.092151730528087,12.81895655850351,18.086273688894117,CZ,2026-04-23
2026-01-15 02:00:00+00:00,0.28471298505143044,426.16119945536246,101.26574782771883,97.04580050260968,0.49376254827542443,29.414549604551972,0.7662983309878783,2.7788961906372744,0.0,0.0,231.738475248602,176.97580375928314,275.87206401990335,5.207804078055742,18.98920558853621,12.1609231669121,14.944756693512222,CZ,2026-04-23
2026-01-15 03:00:00+00:00,0.28529988709874754,447.3264777578803,121.607559926644,98.25086097098635,0.5117929642315611,29.534820033663344,0.7878021387726782,2.1872294978113325,0.0,0.0,204.1115276062277,111.25795827421271,252.6440597641779,3.2443618434845867,19.46480902108505,11.3798473669317,8.85559294679186,CZ,2026-04-23
2026-01-15 04:00:00+00:00,0.2448209309861562,400.6078523959118,114.07759415412265,84.68966872169612,0.4055898245288084,25.417311288355297,0.6671194892370876,1.732942479102733,0.0,0.0,174.23080574206605,81.40458181046618,221.28553268329776,2.3573263801550453,16.571433657630212,9.250721867412938,6.28169857503107,CZ,2026-04-23
2026-01-15 05:00:00+00:00,0.26513389892172,439.1274671819266,128.87260358981118,89.33684481354359,0.5254398620629708,26.4737633106143,0.6801091481075674,1.7379196830515729,0.0,0.0,196.96677556170928,100.76318558386163,247.2566249935298,2.4195820446719134,17.019667502468486,9.428052831617014,6.8768299941024,CZ,2026-04-23
2026-01-15 06:00:00+00:00,0.26430199402422333,367.89032382640335,103.79397942014013,76.46406668802237,0.41512077735649533,23.55114125575583,0.5398500713632742,1.3335230891315086,13.899019543955294,0.0,166.75371866136018,96.34685696053477,213.46563571889493,1.9372030231498212,14.059298323895657,7.601707252180773,5.559253393831415,CZ,2026-04-23
2026-01-15 07:00:00+00:00,4.386839908251381,345.83873472939223,96.42856937032977,71.34917991362211,0.3659729266873246,21.48751787070963,0.49522408548850577,1.192757697362607,25.236818044505025,0.0,153.43369678279294,90.69502571239211,198.0621668214667,1.7441337432910833,13.059859799167828,6.890533853945053,5.007968740595563,CZ,2026-04-23
2026-01-15 08:00:00+00:00,43.18660347821627,387.82607752844046,110.67854880465579,78.13502409716907,0.39607911373380716,21.55016039535488,0.4927751900632997,1.3276867189237087,11.943276219629794,0.0,170.05082708330445,99.58690952568926,212.23515512610402,1.9343916451355014,14.476741714399106,7.671994412752026,5.257748946428541,CZ,2026-04-23
2026-01-15 09:00:00+00:00,105.85168397490908,360.7875838092524,110.32814809113007,71.59890728486776,0.3593111721701977,20.562959105873766,0.45474173425497144,1.2816751645432387,0.0,0.0,158.10956787798452,89.91059127456174,202.32241780663404,1.8401645643915387,13.887524797528975,7.167898655853169,5.236824686044489,CZ,2026-04-23
2026-01-15 10:00:00+00:00,188.3780941718059,351.32344321702897,112.5716287234973,71.07481448564205,0.28766455456219303,21.172826778590807,0.4869348874634596,1.3275836620164396,0.0,0.0,149.36360736200209,78.129666867107,204.80132625931932,1.9014675722365413,14.612456079642289,7.328419561047521,5.440065818038171,CZ,2026-04-23
2026-01-15 11:00:00+00:00,277.6762830491008,353.56034333287926,130.70460266839467,80.9364130356451,0.1596318566325798,24.35286001746862,0.576294831039204,1.5860443271232707,0.0,0.0,169.39039253454084,83.34228493019232,227.24395521261812,2.1923031681735003,16.713443055789497,8.400403783723883,6.264744196678548,CZ,2026-04-23
2026-01-15 12:00:00+00:00,274.51550678778034,317.2740384497008,122.19918894161411,81.61349626762599,0.1917126916725757,24.362305108226394,0.5625050004041242,1.6293640208632363,0.0,0.0,170.6579583325165,83.35830442076586,215.8082692270888,2.2049755299746114,16.75063665706089,8.448723076297052,6.2980154884087165,CZ,2026-04-23
2026-01-15 13:00:00+00:00,216.9858005295302,306.11075923989114,103.59841533367724,87.938445597006,0.2083157580562712,25.713732493736806,0.5884816657864583,1.6947951265889778,0.0,0.0,187.27375504909307,95.15070902925684,239.08782089886898,2.310568694361081,17.164855863871356,8.858109360926777,6.590435359348817,CZ,2026-04-23
2026-01-15 14:00:00+00:00,84.85720840574379,224.04298813685193,69.07731693887658,74.44180662648127,1.1443597861001682,21.204882782371264,0.4845083247015904,1.3515408803626645,37.99959562688716,0.0,162.3154845344077,93.26738489586003,199.5110645269334,1.8477119172931065,13.51252032099845,7.312383170386341,5.279243125744824,CZ,2026-04-23
2026-01-15 15:00:00+00:00,6.669331249847649,137.3420399132875,34.9796708161843,44.428189431702556,1.7186075180684552,12.980253555005552,0.280929820434082,0.768490241217716,38.07255460150182,0.0,93.6392007042085,56.1909935921446,115.67963981730387,1.0493388360132656,7.895464306984593,4.207095147726019,2.998200448369407,CZ,2026-04-23
2026-01-15 16:00:00+00:00,0.9542138081956282,171.98964276482087,37.58944347902709,48.501372416971435,2.949637759286603,14.859583799691679,0.3086553682797602,0.8277788322213966,46.47092629294039,0.0,100.65794640587585,60.48466139066063,124.71516820117134,1.1262776629555469,8.47056568899292,4.529460821138161,3.214665307770835,CZ,2026-04-23
2026-01-15 17:00:00+00:00,0.3795642663480599,274.9401334781331,46.869981055987765,62.24215348241323,4.312181669914919,18.916582080564883,0.3951326041211462,1.5514953496561872,38.76113436100787,0.0,164.31999597399988,141.80614343580797,178.88656791700404,3.0238062301145567,9.301703474564617,6.379240162629266,8.814184457732495,CZ,2026-04-23
2026-01-15 18:00:00+00:00,0.2917418444705291,276.6781791761773,39.132635815029374,51.023727205576456,3.231643926049481,15.126083939811785,0.330674506028314,1.636855223666736,20.820764946149744,0.0,162.23003094117408,161.8303986713653,157.23892047525345,3.649142115939843,6.191478221485161,5.824923422945208,10.687799568877322,CZ,2026-04-23
2026-01-15 19:00:00+00:00,0.21538771866377157,418.1849648814765,67.14423562652658,66.42694285536085,1.4146210185984067,18.986005523390297,0.46484964800983114,2.069665676970169,1.8325568854416272,0.0,198.75952705469504,192.87982047947747,201.33094313148098,4.421577993571474,8.515682232550594,7.83397164103363,12.669247632752839,CZ,2026-04-23
2026-01-15 20:00:00+00:00,0.17196167480646996,426.60948786407255,77.20186409690976,62.525253051936126,0.4882542854205967,18.464348336480658,0.4786362734194996,1.503050092597281,0.0,0.0,144.24089040352675,106.70388580102454,153.57318768692338,2.54378227072277,8.52365044636126,6.970106091458888,6.776641624339529,CZ,2026-04-23
2026-01-15 21:00:00+00:00,0.15821227620125403,471.71987499007247,95.80692019933315,66.29891771908952,0.560299700953605,19.487540885379236,0.5072852569226933,2.0604496885246277,0.0,0.0,165.2395457230256,166.9267995298652,170.9362114818737,4.230233110347008,9.021232884211681,8.014733148609059,11.331743405591329,CZ,2026-04-23
2026-01-15 22:00:00+00:00,0.15985166977312038,539.8028827476054,104.95913078000234,71.41110834573297,0.7464942448319374,20.548815080365173,0.5420643852037101,2.733817290116108,0.0,0.0,178.90974898870854,238.0622846694126,190.57134247895016,6.289166086164174,9.39587375466032,9.309209566087583,16.983209912385806,CZ,2026-04-23
2026-01-15 23:00:00+00:00,0.19679330540408546,624.2068679915456,122.52602761389122,79.19479760688311,0.7777398405003219,23.3526491849122,0.6320125913125888,2.6478262189229698,0.0,0.0,156.85779930861437,203.75874693603475,186.25840061487716,7.384171163314145,10.09036800011957,9.393508995572017,14.697290628095985,CZ,2026-04-23
2026-01-16 00:00:00+00:00,0.20575514989777088,694.6299802225101,131.13119212628087,85.13018591346363,0.6734344915365145,25.058524861604827,0.6734670964409045,3.0943907875221086,0.0,0.0,171.0159576801025,242.1756676778883,209.63620461299809,8.965321752731427,11.272115557823215,10.429894011369004,18.10790805783083,CZ,2026-04-23
2026-01-16 01:00:00+00:00,0.2000330881759407,731.113244696342,140.29583648923892,87.56007205049923,0.6749346437259942,26.106765501161117,0.6997212045680419,3.078318918685137,0.0,0.0,171.96162851065225,234.67319118372717,207.24325792000127,8.984765407727494,11.727982368109307,10.550322034874194,17.37992598251202,CZ,2026-04-23
2026-01-16 02:00:00+00:00,0.21907634705716506,804.1270150765719,140.46374430343943,95.6392506019664,0.6456222890523893,28.760517610246172,0.7784427551610464,3.040326184895604,0.0,0.0,173.23750189916652,224.31603224795987,215.2299060821712,8.68725151468618,13.049384777918316,11.257173469685034,15.748754840023011,CZ,2026-04-23
2026-01-16 03:00:00+00:00,0.1754469622902677,733.9995714946099,137.31268987285222,87.33597555654495,0.7249141427479917,26.213599272467278,0.7031345435304175,2.6401300080011456,0.0,0.0,156.6512730202165,203.21676940857657,197.73391148213636,7.501320696441489,11.852114503226217,10.349755685982755,13.589393350376028,CZ,2026-04-23
2026-01-16 04:00:00+00:00,0.12756133490023583,550.7008561297073,87.10762582530614,66.33995713728534,0.6202390158149235,19.862604484139773,0.5261912295759019,1.9864533068071988,0.0,0.0,134.98250066386473,169.0841273444464,166.49111914529718,6.0765086045039425,8.95060265989187,7.500054863994632,10.568598254464405,CZ,2026-04-23
2026-01-16 05:00:00+00:00,0.17227170579305467,618.4371609228497,94.75195813506765,74.43701811711037,0.9386168005658899,21.977927619069572,0.5597621573904924,1.9674766973648043,0.0,0.0,177.02518326301544,180.64701403762865,205.76753945019883,8.767662138874332,9.829374851874563,8.223823763027598,10.02221034016884,CZ,2026-04-23
2026-01-16 06:00:00+00:00,0.8626346733738459,547.4205411767207,84.12767631674824,71.61483698796656,2.2070641222261855,20.791728835276363,0.5034329769334793,2.0120809129604362,0.08653641903979706,0.0,200.1906731544872,205.41579284782148,246.162393710713,9.04402638120733,8.949794118805189,8.486374363770274,11.749413001949637,CZ,2026-04-23
2026-01-16 07:00:00+00:00,24.59157891181181,425.952946981991,73.30519764090306,59.44738126241388,2.5996124698294087,17.375878977961232,0.3957925836768572,2.041223838171598,8.609830909278035,0.0,202.54563152863352,231.44092741821083,231.14821368995683,8.754959078438414,7.159434607803326,6.98902169287854,13.967368408042024,CZ,2026-04-23
2026-01-16 08:00:00+00:00,120.08303368099105,406.3421980024626,81.37096557952836,63.48712183562186,3.1699029605587254,18.11852373792771,0.4165673723029207,2.126786909005536,10.65759009823997,0.0,212.07244863042465,242.39426794429903,242.9782861405675,9.213090519334562,7.830198847837544,7.622207797495021,14.191809943402685,CZ,2026-04-23
2026-01-16 09:00:00+00:00,264.0607608333461,386.0636597126553,85.7037033868662,65.9901509782203,1.1234899780182284,19.474420591376305,0.4333178371559043,2.5663189130553183,0.0,0.0,235.91525314876316,284.5827888404913,264.60928456721786,10.606316937860615,8.428771281683067,8.128734990355793,17.61302800293463,CZ,2026-04-23
2026-01-16 10:00:00+00:00,390.0066231075424,348.94417336677674,85.89419234613266,71.4588974097021,1.2510094040595552,21.44678436766259,0.46635914199592515,2.712228273865645,0.0,0.0,239.64743745810358,292.3435826311588,286.3330482406371,6.890400118570682,9.37156671081789,8.755848772446331,17.777848650527968,CZ,2026-04-23
2026-01-16 11:00:00+00:00,447.7517166811173,310.0700530476116,83.17051485194239,77.16950401658967,0.8036101412628781,23.45361127136527,0.5173528927967771,2.9038076221457985,0.0,0.0,254.73827205138826,299.1478768328484,312.1163994363822,7.0353096147140235,10.262948717342843,11.071568863741529,18.662453958750817,CZ,2026-04-23
2026-01-16 12:00:00+00:00,427.6248605705962,268.40711298141247,91.19033021967256,87.70619873311887,0.5983171820139296,26.681255606776485,0.6034615906801564,2.908996872653833,0.0,0.0,281.41313149742234,289.2362176046219,331.51258693745046,6.4730629194181475,11.794547587795305,11.730946167341028,17.49397352902575,CZ,2026-04-23
2026-01-16 13:00:00+00:00,322.73149650731483,245.31601092806028,79.04121374326007,99.28643497876716,1.480312928307601,29.689732514202973,0.6577318113370958,3.340805156845181,0.0,0.0,343.82616728849734,364.1475712471721,390.7050346509569,7.714554341791029,12.786056432314327,11.995781280611219,21.456096190562167,CZ,2026-04-23
